group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon32-2,,,191060.0,ns,3072
distr_random_i8,ChaCha8Rng,Canon32-2,,,390956.0,ns,6144
distr_random_i8,ChaCha8Rng,Canon32-2,,,586064.0,ns,9216
distr_random_i8,ChaCha8Rng,Canon32-2,,,774489.0,ns,12288
distr_random_i8,ChaCha8Rng,Canon32-2,,,985996.0,ns,15360
distr_random_i8,ChaCha8Rng,Canon32-2,,,1192446.0,ns,18432
distr_random_i8,ChaCha8Rng,Canon32-2,,,1460691.0,ns,21504
distr_random_i8,ChaCha8Rng,Canon32-2,,,1564105.0,ns,24576
distr_random_i8,ChaCha8Rng,Canon32-2,,,1760145.0,ns,27648
distr_random_i8,ChaCha8Rng,Canon32-2,,,2021738.0,ns,30720
distr_random_i8,ChaCha8Rng,Canon32-2,,,2180106.0,ns,33792
distr_random_i8,ChaCha8Rng,Canon32-2,,,2324448.0,ns,36864
distr_random_i8,ChaCha8Rng,Canon32-2,,,2488556.0,ns,39936
distr_random_i8,ChaCha8Rng,Canon32-2,,,2722647.0,ns,43008
distr_random_i8,ChaCha8Rng,Canon32-2,,,3042600.0,ns,46080
distr_random_i8,ChaCha8Rng,Canon32-2,,,3119215.0,ns,49152
distr_random_i8,ChaCha8Rng,Canon32-2,,,3307769.0,ns,52224
distr_random_i8,ChaCha8Rng,Canon32-2,,,3589530.0,ns,55296
distr_random_i8,ChaCha8Rng,Canon32-2,,,3715928.0,ns,58368
distr_random_i8,ChaCha8Rng,Canon32-2,,,3985516.0,ns,61440
distr_random_i8,ChaCha8Rng,Canon32-2,,,4219887.0,ns,64512
distr_random_i8,ChaCha8Rng,Canon32-2,,,4399285.0,ns,67584
distr_random_i8,ChaCha8Rng,Canon32-2,,,4520924.0,ns,70656
distr_random_i8,ChaCha8Rng,Canon32-2,,,4781946.0,ns,73728
distr_random_i8,ChaCha8Rng,Canon32-2,,,4865162.0,ns,76800
distr_random_i8,ChaCha8Rng,Canon32-2,,,5150620.0,ns,79872
distr_random_i8,ChaCha8Rng,Canon32-2,,,5486583.0,ns,82944
distr_random_i8,ChaCha8Rng,Canon32-2,,,5469360.0,ns,86016
distr_random_i8,ChaCha8Rng,Canon32-2,,,5701607.0,ns,89088
distr_random_i8,ChaCha8Rng,Canon32-2,,,6030236.0,ns,92160
distr_random_i8,ChaCha8Rng,Canon32-2,,,6100128.0,ns,95232
distr_random_i8,ChaCha8Rng,Canon32-2,,,6216628.0,ns,98304
distr_random_i8,ChaCha8Rng,Canon32-2,,,6413879.0,ns,101376
distr_random_i8,ChaCha8Rng,Canon32-2,,,6746645.0,ns,104448
distr_random_i8,ChaCha8Rng,Canon32-2,,,6809884.0,ns,107520
distr_random_i8,ChaCha8Rng,Canon32-2,,,7202293.0,ns,110592
distr_random_i8,ChaCha8Rng,Canon32-2,,,7328461.0,ns,113664
distr_random_i8,ChaCha8Rng,Canon32-2,,,7504903.0,ns,116736
distr_random_i8,ChaCha8Rng,Canon32-2,,,7604010.0,ns,119808
distr_random_i8,ChaCha8Rng,Canon32-2,,,7854442.0,ns,122880
distr_random_i8,ChaCha8Rng,Canon32-2,,,8090746.0,ns,125952
distr_random_i8,ChaCha8Rng,Canon32-2,,,8173112.0,ns,129024
distr_random_i8,ChaCha8Rng,Canon32-2,,,8547377.0,ns,132096
distr_random_i8,ChaCha8Rng,Canon32-2,,,8559730.0,ns,135168
distr_random_i8,ChaCha8Rng,Canon32-2,,,8787258.0,ns,138240
distr_random_i8,ChaCha8Rng,Canon32-2,,,9007773.0,ns,141312
distr_random_i8,ChaCha8Rng,Canon32-2,,,9115697.0,ns,144384
distr_random_i8,ChaCha8Rng,Canon32-2,,,9413558.0,ns,147456
distr_random_i8,ChaCha8Rng,Canon32-2,,,9694717.0,ns,150528
distr_random_i8,ChaCha8Rng,Canon32-2,,,9732388.0,ns,153600
distr_random_i8,ChaCha8Rng,Canon32-2,,,10164612.0,ns,156672
distr_random_i8,ChaCha8Rng,Canon32-2,,,10328000.0,ns,159744
distr_random_i8,ChaCha8Rng,Canon32-2,,,10343539.0,ns,162816
distr_random_i8,ChaCha8Rng,Canon32-2,,,10750425.0,ns,165888
distr_random_i8,ChaCha8Rng,Canon32-2,,,10852918.0,ns,168960
distr_random_i8,ChaCha8Rng,Canon32-2,,,10900488.0,ns,172032
distr_random_i8,ChaCha8Rng,Canon32-2,,,11220812.0,ns,175104
distr_random_i8,ChaCha8Rng,Canon32-2,,,11315139.0,ns,178176
distr_random_i8,ChaCha8Rng,Canon32-2,,,11633639.0,ns,181248
distr_random_i8,ChaCha8Rng,Canon32-2,,,11719240.0,ns,184320
distr_random_i8,ChaCha8Rng,Canon32-2,,,12018754.0,ns,187392
distr_random_i8,ChaCha8Rng,Canon32-2,,,12051827.0,ns,190464
distr_random_i8,ChaCha8Rng,Canon32-2,,,12226375.0,ns,193536
distr_random_i8,ChaCha8Rng,Canon32-2,,,12444626.0,ns,196608
distr_random_i8,ChaCha8Rng,Canon32-2,,,12641196.0,ns,199680
distr_random_i8,ChaCha8Rng,Canon32-2,,,12839149.0,ns,202752
distr_random_i8,ChaCha8Rng,Canon32-2,,,13036310.0,ns,205824
distr_random_i8,ChaCha8Rng,Canon32-2,,,13209726.0,ns,208896
distr_random_i8,ChaCha8Rng,Canon32-2,,,13757849.0,ns,211968
distr_random_i8,ChaCha8Rng,Canon32-2,,,13766244.0,ns,215040
distr_random_i8,ChaCha8Rng,Canon32-2,,,14140961.0,ns,218112
distr_random_i8,ChaCha8Rng,Canon32-2,,,14284220.0,ns,221184
distr_random_i8,ChaCha8Rng,Canon32-2,,,14525716.0,ns,224256
distr_random_i8,ChaCha8Rng,Canon32-2,,,14807847.0,ns,227328
distr_random_i8,ChaCha8Rng,Canon32-2,,,15171291.0,ns,230400
distr_random_i8,ChaCha8Rng,Canon32-2,,,15078636.0,ns,233472
distr_random_i8,ChaCha8Rng,Canon32-2,,,15082754.0,ns,236544
distr_random_i8,ChaCha8Rng,Canon32-2,,,15397056.0,ns,239616
distr_random_i8,ChaCha8Rng,Canon32-2,,,15478450.0,ns,242688
distr_random_i8,ChaCha8Rng,Canon32-2,,,15860990.0,ns,245760
distr_random_i8,ChaCha8Rng,Canon32-2,,,15749660.0,ns,248832
distr_random_i8,ChaCha8Rng,Canon32-2,,,16317520.0,ns,251904
distr_random_i8,ChaCha8Rng,Canon32-2,,,16418810.0,ns,254976
distr_random_i8,ChaCha8Rng,Canon32-2,,,16405355.0,ns,258048
distr_random_i8,ChaCha8Rng,Canon32-2,,,16618436.0,ns,261120
distr_random_i8,ChaCha8Rng,Canon32-2,,,16963886.0,ns,264192
distr_random_i8,ChaCha8Rng,Canon32-2,,,17490759.0,ns,267264
distr_random_i8,ChaCha8Rng,Canon32-2,,,17372036.0,ns,270336
distr_random_i8,ChaCha8Rng,Canon32-2,,,17714801.0,ns,273408
distr_random_i8,ChaCha8Rng,Canon32-2,,,17751520.0,ns,276480
distr_random_i8,ChaCha8Rng,Canon32-2,,,17899329.0,ns,279552
distr_random_i8,ChaCha8Rng,Canon32-2,,,18449304.0,ns,282624
distr_random_i8,ChaCha8Rng,Canon32-2,,,18300003.0,ns,285696
distr_random_i8,ChaCha8Rng,Canon32-2,,,18559952.0,ns,288768
distr_random_i8,ChaCha8Rng,Canon32-2,,,18510319.0,ns,291840
distr_random_i8,ChaCha8Rng,Canon32-2,,,18721186.0,ns,294912
distr_random_i8,ChaCha8Rng,Canon32-2,,,19001364.0,ns,297984
distr_random_i8,ChaCha8Rng,Canon32-2,,,19172717.0,ns,301056
distr_random_i8,ChaCha8Rng,Canon32-2,,,19532644.0,ns,304128
distr_random_i8,ChaCha8Rng,Canon32-2,,,19518507.0,ns,307200
