group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,202421.0,ns,115924
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,400434.0,ns,231848
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,607333.0,ns,347772
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,793633.0,ns,463696
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1008398.0,ns,579620
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1171285.0,ns,695544
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1361973.0,ns,811468
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1564915.0,ns,927392
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1761576.0,ns,1043316
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,1976781.0,ns,1159240
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,2227242.0,ns,1275164
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,2356225.0,ns,1391088
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,2539870.0,ns,1507012
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,2738214.0,ns,1622936
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,2929614.0,ns,1738860
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,3091839.0,ns,1854784
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,3313537.0,ns,1970708
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,3482355.0,ns,2086632
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,3733136.0,ns,2202556
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,3909258.0,ns,2318480
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,4104997.0,ns,2434404
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,4282380.0,ns,2550328
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,4525738.0,ns,2666252
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,4661764.0,ns,2782176
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,4883582.0,ns,2898100
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,5123474.0,ns,3014024
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,5288044.0,ns,3129948
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,5497387.0,ns,3245872
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,5777564.0,ns,3361796
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,5986708.0,ns,3477720
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,6205069.0,ns,3593644
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,6348239.0,ns,3709568
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,6584543.0,ns,3825492
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,6687417.0,ns,3941416
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,6863980.0,ns,4057340
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,7067563.0,ns,4173264
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,7313525.0,ns,4289188
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,7385401.0,ns,4405112
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,7619651.0,ns,4521036
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,7798729.0,ns,4636960
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,8113502.0,ns,4752884
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,8271608.0,ns,4868808
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,8327324.0,ns,4984732
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,8563618.0,ns,5100656
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,8901484.0,ns,5216580
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,9251473.0,ns,5332504
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,9320633.0,ns,5448428
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,9584139.0,ns,5564352
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,9726587.0,ns,5680276
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10017966.0,ns,5796200
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10322650.0,ns,5912124
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10524790.0,ns,6028048
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10540048.0,ns,6143972
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10491657.0,ns,6259896
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10855653.0,ns,6375820
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,10948157.0,ns,6491744
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,11103088.0,ns,6607668
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,11345314.0,ns,6723592
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,11657231.0,ns,6839516
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12036996.0,ns,6955440
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12237804.0,ns,7071364
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12326440.0,ns,7187288
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12271818.0,ns,7303212
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12494818.0,ns,7419136
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12708390.0,ns,7535060
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,12883619.0,ns,7650984
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13069910.0,ns,7766908
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13408137.0,ns,7882832
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13564912.0,ns,7998756
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,13916614.0,ns,8114680
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14014087.0,ns,8230604
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14179268.0,ns,8346528
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14284576.0,ns,8462452
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14585272.0,ns,8578376
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,14817139.0,ns,8694300
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15017556.0,ns,8810224
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15068582.0,ns,8926148
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15179451.0,ns,9042072
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15425845.0,ns,9157996
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15600393.0,ns,9273920
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,15982954.0,ns,9389844
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16286465.0,ns,9505768
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16379530.0,ns,9621692
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16718588.0,ns,9737616
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16884290.0,ns,9853540
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,16998625.0,ns,9969464
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17377788.0,ns,10085388
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17558358.0,ns,10201312
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17338064.0,ns,10317236
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17492204.0,ns,10433160
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,17676972.0,ns,10549084
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18021099.0,ns,10665008
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18161063.0,ns,10780932
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18261132.0,ns,10896856
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,18396706.0,ns,11012780
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19078850.0,ns,11128704
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19147259.0,ns,11244628
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19346455.0,ns,11360552
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19513529.0,ns,11476476
distr_low_reject_i16,ChaCha8Rng,Bitmask,,,19643544.0,ns,11592400
